m.z,p.value,mode,r.t
700.5591412,0.14438093569650223,positive,47.04502196
700.6496312,0.7798032674707749,positive,47.20260327
700.9572327,0.1837159472786279,positive,59.19843708
701.5481856,0.7713592886966518,positive,28.48820674
701.5594589,0.673593362294328,positive,27.87129596
702.4671157,0.9260523879503895,positive,46.41302347
702.5462862,0.6256459962542777,positive,46.66606035
702.5589426,0.4991234813859641,positive,37.87318926
702.6536855,0.3232754602730449,positive,47.14783471
702.863044,0.6122011857542713,positive,59.01139296
703.0168861,0.018262414131912267,positive,258.8236841
703.3589199,0.9567793680041381,positive,59.73091615
703.5742993,0.16088636930151354,positive,27.95030291
703.8667653,0.6755563356121006,positive,58.98073015
704.3563712,0.7710696234449973,positive,43.53903593
704.5066756,0.7052982807522082,positive,46.16641811
704.55736,0.268725482622265,positive,47.24459508
704.5780335,0.23991822927706716,positive,28.17009424
704.6427867,0.278610249724617,positive,47.15504377
704.8681716,0.9481517238001381,positive,58.90852102
706.3532763,0.2688368748278892,positive,43.58398793
706.3981081,0.8880211171356618,positive,44.22227655
706.5039899,0.8402249719905175,positive,46.64832034
707.1168889,0.08216316692852316,positive,100.6263449
708.0377151,0.6103312663588158,positive,105.0942878
708.3502297,0.5630584983159055,positive,43.69902445
708.5011685,0.8578169474670514,positive,46.6197655
708.5955744,0.22680034077771724,positive,47.13519534
708.808378,0.7154604735477099,positive,58.84425351
710.3479727,0.9244348880685063,positive,43.59046208
710.5844738,0.09421041118114482,positive,47.32631214
712.3450767,0.469790518394554,positive,43.5856839
712.5817692,0.1342825341647016,positive,46.96697513
712.6788937,0.798507996187218,positive,47.37781595
712.9927915,0.2537550063026778,positive,105.1524002
713.996539,0.2450705816136653,positive,119.416797
714.3427035,0.8545007796743308,positive,43.5630332
714.3884783,0.5473374580241722,positive,43.75801298
714.5337609,0.9370292102459582,positive,45.95423288
715.0299453,0.1518387274929699,positive,76.67121632
715.4992225,0.3780370970678324,positive,291.5540949
716.3404525,0.8567489531638373,positive,43.50136116
716.3830001,0.9547332036401035,positive,43.76260594
716.4268651,0.6875234560206547,positive,28.71830672
716.4378548,0.47179556522997534,positive,34.80948823
716.5169403,0.524989773820193,positive,23.54282232
716.5319992,0.5472231103220024,positive,43.22130031
716.9385334,0.9279696569282699,positive,49.8614996
718.2754886,0.2631586489200003,positive,287.2792861
718.3804528,0.8059845203993468,positive,44.29498432
718.4925714,0.4402333121206592,positive,47.84428013
718.5260977,0.2194870939615776,positive,46.14787266
718.7769837,0.33620451830146747,positive,286.5448541
718.8372931,0.5400674908571235,positive,58.93680738
720.3783364,0.585458480858013,positive,44.55002852
720.4891491,0.36395881297917854,positive,47.89986475
720.9596768,0.0235600521185227,positive,62.59100031
722.3755301,0.5496008695364172,positive,44.20785172
722.4661899,0.09388133487340121,positive,44.25507803
722.4851718,0.4328306689654079,positive,47.74399359
724.372942,0.8047238274450569,positive,43.87974072
724.4171864,0.4597458010643022,positive,43.76428169
724.4680023,0.07710367432491251,positive,44.64005546
724.4835406,0.2601544316387831,positive,47.86539674
726.4131346,0.5695832845178359,positive,43.9081213
726.4805629,0.3212103716776608,positive,47.91210915
726.5623973,0.06276046558115565,positive,46.47567641
728.4114082,0.5717456181597389,positive,44.96959965
728.4774424,0.3119144119436898,positive,47.98535237
728.5210107,0.07044035904383322,positive,47.64341884
729.1001305,0.9091018185947416,positive,105.3529311
729.5905856,0.5866233004620653,positive,28.05392834
730.4090248,0.9444294250166948,positive,43.70851349
730.4748934,0.3091437983495759,positive,47.71949238
730.5257602,0.8798337733559909,positive,39.43759037
730.5983024,0.8008427804248762,positive,28.13101768
731.0728128,0.6550373119348343,positive,109.68985670000001
731.0814788,0.21174235355738363,positive,121.4083288
731.282185,0.8888095681021343,positive,288.7871528
731.5416924,0.8851053452202873,positive,26.08488228
731.8427717,0.7599236849055894,positive,59.14897601
732.4068443,0.6622993049516039,positive,44.02400025
732.4725666,0.901481664549278,positive,47.97283444
732.4993673,0.7748722976374357,positive,44.72420617
732.5150663,0.3063576019886611,positive,47.44462867
732.5533351,0.22586675858427258,positive,26.19558569
732.8416135,0.35909048546300437,positive,59.02679646
733.5568329,0.10373466011896543,positive,26.11406686
734.4055759,0.9984657145298428,positive,44.05203378
734.4404536,0.11076165220664022,positive,43.74900291
734.4669913,0.36161723552856373,positive,47.84007753
734.5123319,0.2335711045612532,positive,47.57115059
734.5711862,0.5495851273851143,positive,26.52520622
734.974657,0.5290224392979932,positive,257.7532855
735.8740935,0.09061042480245608,positive,60.16533269
736.4319214,0.6611159317487976,positive,39.28789479
736.4424489,0.8714644490911818,positive,42.87749984
736.452753,0.9437714282795786,positive,45.30962004
736.5094903,0.05217822358637963,positive,47.70911439
736.8571871,0.9111939919274625,positive,59.15649293
736.9710371,0.31451681185770175,positive,257.6473323
737.5028963,0.2439817088142994,positive,292.2218292
737.5163318,0.4645771534268368,positive,291.9801533
737.6131234,0.7545873107675358,positive,292.4151993
737.6292166,0.22216895573201964,positive,292.0256281
737.739509,0.598323427036657,positive,292.0153482
737.8444026,0.11315231561426149,positive,292.1421989
737.960087,0.3073772664614524,positive,292.3854302
738.4502184,0.8960624600749743,positive,44.1829694
738.5064775,0.3309980302438891,positive,47.55603988
738.549887,0.10768317275641871,positive,47.3950701
738.6197827,0.9606127629149166,positive,49.14707674
740.4257696,0.09940371028036195,positive,43.68909049
740.4487765,0.5888688986132993,positive,45.77468995
740.5041484,0.5264081615990998,positive,46.14013731
740.5230964,0.26015006274367725,positive,23.70249259
740.547275,0.2000304481675896,positive,47.49031562
742.4308093,0.32483120174719193,positive,43.73434705
742.45087,0.1826226963203321,positive,46.97036317
742.5312401,0.03694099328294068,positive,41.28040942
742.5444822,0.23952060018207105,positive,47.34919269
742.5750048,0.5282033543044211,positive,25.85219301
744.4525228,0.4642519816100983,positive,47.69414115
744.4685725,0.45314635180599205,positive,43.7575043
744.4982342,0.13396813376725641,positive,47.43115571
744.5447319,0.2844792134065739,positive,41.31996461
744.5820175,0.7270128696337227,positive,26.29942596
745.9015846,0.3441537056437115,positive,60.52386352
746.459576,0.7249408830885375,positive,45.32972268
746.476246,0.13997353475403324,positive,43.82218161
746.4920921,0.4901717601013176,positive,47.33936147
746.538593,0.12268294072571005,positive,47.54460224
746.5693451,0.7688253104841883,positive,26.92116058
746.6102985,0.7930353560412771,positive,26.76774987
748.4619262,0.05103177223551346,positive,43.65485888
748.4798642,0.12924496067421623,positive,45.72215448
748.5197997,0.6887087807573998,positive,23.08610919
748.5441307,0.648413496602071,positive,47.36173125
750.4693799,0.42438331290229236,positive,44.05948304
750.4785269,0.08223134806443873,positive,46.09105625
750.5755106,0.30961746391294076,positive,47.38721444
750.7930251,0.13286952214141093,positive,58.63320812
752.4370207,0.9034509972107532,positive,48.82389516
752.4573311,0.06951045662101875,positive,41.71148461
752.4691311,0.4430691729311008,positive,44.40255945
752.4834802,0.4976296679887079,positive,47.29480676
752.5698465,0.7896811131924513,positive,41.94106943
752.584362,0.31737085329175946,positive,47.40351492
752.7901238,0.13471773933133296,positive,58.42607644
754.4340072,0.9871838704265161,positive,49.26544623
754.4806349,0.5007281699598014,positive,47.33020986
754.4920073,0.8889418265417328,positive,44.07901414
754.5278457,0.2685938742092794,positive,37.43128583
754.54176,0.8794482971708816,positive,25.50710668
756.4311265,0.5018631545581262,positive,49.1586146
756.5013547,0.7192802842253869,positive,43.74684906
756.5206722,0.07674032102846709,positive,47.10199181
756.5583403,0.7202898493713938,positive,32.61388739
756.5681047,0.823050482074113,positive,47.39841566
757.5571713,0.1853437716388234,positive,25.73123095
758.4283795,0.8840315458157103,positive,49.27283109
758.5046217,0.3841447730120948,positive,44.10994898
758.5173599,0.11585128158103083,positive,47.13065302
758.5689752,0.7988894172842715,positive,26.23015803
759.572587,0.8734921814855587,positive,26.2305356
760.0264379,0.25994239464468927,positive,115.3168293
760.0360317,0.12630538770437644,positive,120.3045206
760.4255299,0.12704454382893735,positive,49.39031574
760.5019958,0.5990547174423809,positive,41.85411745
760.5148536,0.07563682899977953,positive,46.65662054
760.5269987,0.6632691330118698,positive,46.31212097
760.5831102,0.6549088764638447,positive,27.47734467
760.6004036,0.8852415926349699,positive,47.34554563
760.8216892,0.6603205496549374,positive,58.84534577
761.0369704,0.8319305685800468,positive,112.0401784
761.0454023,0.9345139244575278,positive,109.5328504
761.5869398,0.5387842375689618,positive,26.6914348
761.8245039,0.6774320904324663,positive,58.98693657
762.5154974,0.29911909138655873,positive,46.80380406
762.5921835,0.1479230892139016,positive,30.33239946
762.6059949,0.2072770870546432,positive,47.08794693
762.8197984,0.6858217851116963,positive,58.91394438
763.601883,0.7753818456984592,positive,26.04483055
764.2073759,0.4076397850025488,positive,92.34762918
764.4625101,0.6397581606750617,positive,46.6071868
764.5120533,0.6687532408275831,positive,27.67366164
764.5318607,0.944925277226821,positive,24.85573698
765.8362435,0.8228996547013411,positive,59.15692856
766.3376721,0.27865163034276014,positive,48.24876431
766.4598588,0.647770675751417,positive,46.88989187
766.5190166,0.9355033671242603,positive,43.64445985
766.5275279,0.6667422036015325,positive,37.27814215
766.5471488,0.9031711630268999,positive,46.25044442
766.5528224,0.3757840183433273,positive,47.1206236
766.5616313,0.0359668170414036,positive,25.27573219
766.5749769,0.29986659741156746,positive,25.33541463
766.8358099,0.36096585354197264,positive,58.83554904
767.5777359,0.09638333601395303,positive,25.25094634
768.4090832,0.44583469830403766,positive,46.84750815
768.4577971,0.167615007957673,positive,46.69359221
768.5363118,0.27124500501299115,positive,45.95989319
768.5421426,0.30256666193583015,positive,42.44374356
768.5522968,0.7582603380869588,positive,31.27280515
768.5898103,0.44742171094515726,positive,25.82924151
768.9448099,0.204261770617505,positive,59.60806263
769.59379,0.44471341050817437,positive,25.78153508
770.4067605,0.5942239500464586,positive,49.06935446
770.5389464,0.8590419541669535,positive,46.52577714
770.6046719,0.5179855803560152,positive,25.97754892
770.6411584,0.7037963577555303,positive,47.62230172
770.8503573,0.6329494636888549,positive,59.02822815
771.8537711,0.6823740438426862,positive,59.05336768
772.4043777,0.1571320622762501,positive,49.38316663
772.4889573,0.9377215119893342,positive,45.94747034
772.5852549,0.5854401731005737,positive,26.74720499
772.5984241,0.7882557035009818,positive,49.06918985
772.8550217,0.9244583459330589,positive,59.09317097
774.4013551,0.6736856558128617,positive,48.93814009
774.4839574,0.2676078319902564,positive,46.00093538
774.5982335,0.8271945259590452,positive,37.88230814
776.3355853,0.7547276494137852,positive,41.19719446
776.3987266,0.25704540356766475,positive,46.82163959
776.4512374,0.22718637113535226,positive,47.93330372
776.4835796,0.021772163925934385,positive,46.4329827
776.5825463,0.5821029333460367,positive,44.33007297
776.7960859,0.5688517048207548,positive,59.42172836
778.3388581,0.48452612511766735,positive,44.22572416
778.447942,0.21959535042653305,positive,48.11082231
778.7935358,0.6274704667078659,positive,59.34669319
780.2858411,0.260358782722501,positive,43.51666348
780.333927,0.5442619122315633,positive,44.10955899
780.4276585,0.5248199987140356,positive,44.74000688
780.4448558,0.40506542683449953,positive,47.43554574
780.5536868,0.6728332147064076,positive,26.89293386
781.4354608,0.8090136563173976,positive,47.94092915
781.5572282,0.21516241382093157,positive,25.47728414
782.0162382,0.7773006365017923,positive,117.5437158
782.2830123,0.9224565931660484,positive,43.53798381
782.4418472,0.33099820727343776,positive,48.06421087
782.5690674,0.4579956188396228,positive,25.52576011
783.2577863,0.9222401148544646,positive,90.50975597
783.4412311,0.8334980030140934,positive,47.86731711
783.572592,0.5010091944651058,positive,25.43124408
784.28039,0.3573760115669813,positive,43.57208226
784.4390538,0.3106729817552002,positive,48.16565344
784.5673875,0.22533160383253054,positive,24.70497287
784.5823249,0.5204434322418359,positive,25.91531002
784.8648962,0.4673816553620891,positive,59.85470487
784.9278891,0.4248543553336296,positive,61.27165582
785.5739127,0.11368405047137485,positive,25.65299043
785.5868931,0.9846508583241488,positive,25.86999901
786.2659483,0.8710144682396422,positive,43.5695521
786.2782002,0.8483183941481889,positive,43.55580682
786.3690943,0.5909497534751338,positive,44.29555729
786.4360033,0.39403594772246875,positive,48.06666878
786.4798619,0.024208649643588407,positive,47.65618916
786.5994025,0.5085647355557759,positive,26.67905845
787.6032843,0.4033826760612883,positive,26.6801745
788.2752112,0.5398968629620566,positive,43.46910355
788.3770261,0.7488123498508592,positive,46.95058667
788.4329599,0.31252418654596625,positive,48.00256171
788.4773651,0.16425752971543361,positive,47.76269579
788.6107667,0.21801222854972843,positive,27.36720768
788.9979682,0.1086326784239372,positive,110.0104067
789.43548,0.14561493776226359,positive,47.87738358
789.6194609,0.8893609613835511,positive,27.11433094
790.2668641,0.822756108900625,positive,44.4483077
790.316772,0.6023356551542878,positive,43.66248705
790.4296051,0.26858223156014727,positive,47.88499326
790.4739541,0.24366700008686065,positive,47.71222832
790.5768265,0.12294466491867784,positive,25.6368582
791.4276629,0.06887384931176593,positive,47.97969659
792.3042686,0.06207140925572837,positive,43.73774605
792.3733132,0.907358835939398,positive,50.00083861
792.4253927,0.3606403626950061,positive,47.90541264
792.4710331,0.4965957579736977,positive,47.69755559
792.5586409,0.22253787335378075,positive,23.57302752
