m.z,p.value,mode,r.t
311.2559436,0.7769848399439259,positive,52.64703181
311.9897038,0.6793422834463481,positive,198.767818
312.0157252,0.43300550111940195,positive,60.71024118
312.0203322,0.16484054495083067,positive,284.951457
312.0203432,0.5732777077008508,positive,151.4215871
312.0686485,0.18640148040005824,positive,120.7297841
312.077176,0.9689752661638898,positive,162.3716918
312.0773162,0.631200823995501,positive,287.5839845
312.1303002,0.8274060502471946,positive,31.32675387
312.2171504,0.15960903559724257,positive,25.00001452
312.7824615,0.25418810186489144,positive,48.16800961
312.8670067,0.38460183885698807,positive,240.7764595
313.0015774,0.28384435509850703,positive,259.7089688
313.0108602,0.44968065870121987,positive,252.5443619
313.0361131,0.41508871261987035,positive,61.94869459
313.0823718,0.3402115194073869,positive,87.87404876
313.1437632,0.2746510129353621,positive,293.8471758
313.1987324,0.4610200644708152,positive,54.14315131
313.2140723,0.8529838447936543,positive,44.46764994
313.2204343,0.195965839520918,positive,22.69379648
313.2372858,0.26537153786352513,positive,20.08456965
313.2375157,0.7096983841560295,positive,281.73167
313.2739711,0.13836159821283603,positive,23.07444747
313.881821,0.04121686917336101,positive,241.8356688
313.9511093,0.5155991513548295,positive,253.6416647
314.0848237,0.17747623326130793,positive,64.01510385
314.0960213,0.34282527607796776,positive,98.52953215
314.1469181,0.5473739741172253,positive,166.8014608
314.1471791,0.23271636090148132,positive,289.5439446
314.1811979,0.14924801316452277,positive,28.27420366
314.2019272,0.8161964794327692,positive,54.5432586
314.2175377,0.36687234626796417,positive,40.04786925
314.2327416,0.23174084120665014,positive,22.99843436
314.2771808,0.23226367887765087,positive,23.9317133
314.4792693,0.15840559786404776,positive,206.3290694
314.7725831,0.46754113780887163,positive,46.25786142
314.7795566,0.3100022081947242,positive,48.21583299
314.9728405,0.2927214404304173,positive,194.3607412
315.0179582,0.9993227356678822,positive,234.1821124
315.0800669,0.28328258396630607,positive,89.55470067
315.0909089,0.13916271770116528,positive,99.63007424
315.0985478,0.3612974654744945,positive,96.21659906
315.1341335,0.5098563296792359,positive,23.76630633
315.1784286,0.4360920875462039,positive,50.63179566
315.1956345,0.6296579717341728,positive,281.1074033
315.2360161,0.10102668838193839,positive,22.85058518
315.9090607,0.8798461936694397,positive,215.5707182
315.9783807,0.04219561192847632,positive,63.93102944
316.0772856,0.14554529870650476,positive,82.98773612
316.0834612,0.27844286232292426,positive,88.60086901
316.1757643,0.8323172022022096,positive,35.64105722
316.2483725,0.32765189579010523,positive,22.56253743
316.7765173,0.1795904274994854,positive,48.10951025
316.99714,0.24211676726408032,positive,235.9719266
317.0451714,0.9660577335393179,positive,156.3961906
317.0563729,0.8302188238934759,positive,275.5307152
317.0843196,0.6156438030388485,positive,93.72584389
317.2516755,0.30167947973713005,positive,22.46585079
317.268743,0.4074582442731942,positive,278.3413805
317.4926643,0.34000218050240494,positive,190.3656226
318.0576967,0.6555864455701366,positive,278.4715977
318.0581824,0.09754309601754282,positive,155.6831721
318.068276,0.05646480562963816,positive,126.3430072
318.0874761,0.7739445313432066,positive,99.6710888
318.1917023,0.4250081591890551,positive,30.53261039
318.7735946,0.21154611714597155,positive,48.14667307
318.8766887,0.13893318879763,positive,244.0230833
318.9096306,0.6816664249074895,positive,281.8502211
318.9653761,0.09999463144095928,positive,255.4363445
318.9701621,0.6050056871202176,positive,52.50165968
319.0604933,0.04373327463950601,positive,161.7308782
319.0605087,0.4110153927895378,positive,285.4863351
319.1176075,0.49082229926926535,positive,278.8640037
319.1652928,0.8340689745532031,positive,26.56033757
319.2244966,0.017765557200489737,positive,53.11770763
319.2844016,0.6235139070639786,positive,290.833251
320.0048949,0.2604102078063558,positive,189.2144428
320.0223584,0.015742989701883082,positive,129.2134727
320.0347607,0.0975673310969479,positive,134.3598147
320.0636128,0.4592977700883498,positive,89.3155838
320.0722023,0.11604783238064068,positive,42.74932442
320.2800428,0.9847179418250558,positive,280.2418407
320.287532,0.12887439331972772,positive,295.4025326
320.7706658,0.24899440658236477,positive,48.06513042
320.9234316,3.529872412730571e-4,positive,222.2345579
320.9728487,0.7879218633897125,positive,206.3751206
320.9882648,0.1359306612623709,positive,44.65038086
321.0082942,0.13751765496623264,positive,189.6438277
321.059897,0.5735661183820231,positive,35.39232878
321.1327641,0.4993538105397036,positive,27.84947978
321.2402543,0.9167361178580264,positive,53.18519395
321.2908484,0.11789110450449729,positive,284.4601008
321.992089,0.24265211194083625,positive,43.76697699
322.0116224,0.5339081222270257,positive,190.0250418
322.2952288,0.9403222629465624,positive,130.8674361
322.2952496,0.9814470738550718,positive,294.5690318
322.8112735,0.28531900487716594,positive,47.75569554
322.8468099,0.6893511239251597,positive,223.8619297
322.8958413,0.46911854901392025,positive,251.2845044
322.9437981,0.08351165812376823,positive,124.0767936
322.9849935,0.2888747761274768,positive,46.49412055
323.2987329,0.8113060606204305,positive,288.7371247
323.980853,0.21450859344484202,positive,290.3077768
324.0016512,0.6162581861193163,positive,292.8426221
324.0017554,0.12424769483296746,positive,121.4047352
324.059491,0.8859623713974276,positive,34.33894831
324.7683245,0.545107953381144,positive,41.90721649
324.8083563,0.1705321714919819,positive,47.82293959
324.8182023,0.02481541628731655,positive,227.8008548
324.9908323,0.5902649066922411,positive,56.71393939
325.1609779,0.8700458057208521,positive,244.9992183
325.2350612,0.46314264464604826,positive,53.99615925
325.2923277,0.3503211857087062,positive,155.9053325
325.2924211,0.9328727665272959,positive,291.3445309
325.8116306,0.5006197456945809,positive,47.62787263
325.9596125,0.9047984514095244,positive,40.50020803
325.9871352,0.19918611953505025,positive,203.1938004
326.040497,0.951313738835375,positive,41.602477
326.7661767,0.5351107526473311,positive,41.73954499
326.8054095,0.1901717112896543,positive,47.82836329
326.8152455,0.42523807675297187,positive,224.3576704
326.9359172,0.2502936013720811,positive,293.0900302
327.0781983,0.6243463698556587,positive,276.1954554
327.2014658,0.7308392723925442,positive,27.39007325
327.251066,0.2141441332033499,positive,56.41766315
327.8748687,0.5732838527238884,positive,257.8472059
327.9835673,0.21208096145265007,positive,47.85325593
328.2120524,0.44866667597504695,positive,28.32740206
328.2483563,0.23999082787900697,positive,22.32612194
328.2541632,0.9724893664258171,positive,53.02861224
328.7484619,0.4350991808703044,positive,44.25004292
328.7564519,0.21767838075501278,positive,47.92293034
328.8024214,0.54240120839664685,positive,47.75116026
328.8982856,0.4661311671682902,positive,246.1759175
328.916911,0.510164391218488,positive,49.59584744
328.9700909,0.09388499391961581,positive,195.6743749
329.0053719,0.24876357743695493,positive,289.5068595
329.0305588,0.30843558254604286,positive,283.0234635
329.1727512,0.5656872905938257,positive,43.26969642
329.2479866,0.7216619422757728,positive,22.56569901
330.0022142,0.17466479309985136,positive,258.5553926
330.0588076,0.2508563708817516,positive,42.3178706
330.0700014,0.2851279075703332,positive,96.39513805
330.2277333,0.07527602945232402,positive,26.66321391
330.2487377,0.6670730418078963,positive,21.88485432
330.2639594,0.17136826443967929,positive,22.15883834
330.7456641,0.2639365577358413,positive,44.17341661
330.7534433,0.35013354299598165,positive,47.97811955
330.9139839,0.7865146164788912,positive,49.57916428
331.0015401,0.1177904612306593,positive,276.2452006
331.0540641,0.1451838781582329,positive,88.67710979
331.0606388,0.31297655069170793,positive,74.93613156
331.1299588,0.18049526168440036,positive,29.07500095
331.209824,0.9009807690919244,positive,276.4273572
331.2631695,0.7454029078645139,positive,22.1010583
331.2845012,0.8356416020348523,positive,276.2004268
331.2846722,0.2232386196752771,positive,143.1152233
331.9162173,0.7756674731900398,positive,285.695034
332.0573199,0.5749604197410968,positive,96.37931962
332.0954873,0.16108696332338132,positive,60.71953937
332.2128817,0.6622684200410136,positive,57.47925905
332.2434297,0.04710023716965249,positive,25.97348998
332.2877264,0.8437257576876419,positive,22.60688067
332.7506757,0.29629860981673695,positive,47.93020928
332.8401296,0.4164833367265238,positive,47.33979942
333.0520658,0.301634318757361,positive,93.37787073
333.058235,0.9131894801265078,positive,102.9174462
333.1446955,0.2703342877541947,positive,24.96979052
333.2467712,0.12048698628936388,positive,25.17540169
333.2789428,0.7262808108841621,positive,21.97244082
333.3004472,0.5141366102029215,positive,293.2585061
334.1489572,0.9014705567815857,positive,43.23322297
334.2959639,0.13162265625742298,positive,280.1093348
334.303479,0.8522867353512433,positive,291.7653626
334.6935952,0.7787185312520014,positive,44.84208899
334.747774,0.5214039417140625,positive,48.05806373
334.8371768,0.436565668113873,positive,47.25992047
334.8470837,0.2569077874872595,positive,251.8182595
334.8768545,0.11110271686365814,positive,238.0167038
335.0739569,0.33076473158770625,positive,267.6363349
335.0950447,0.1854733618842064,positive,61.4931757
335.1254983,0.10796759314885881,positive,287.4571854
335.1255348,0.13555432681606955,positive,47.22008247
335.2200762,0.9481707080341948,positive,44.08084432
335.3065955,0.967306464444847,positive,274.6756828
336.0683203,0.4274638639692252,positive,33.05055375
336.0984325,0.32537983053900377,positive,62.00736422
336.1288664,0.3828881413276354,positive,54.96659252
336.140522,0.21160456595879334,positive,126.2128683
336.3110173,0.3742286296130214,positive,126.731369
336.3111116,0.8096062715055379,positive,290.8627832
336.6908469,0.7571241510088627,positive,45.01288189
336.7449997,0.3574897232733617,positive,47.6918398
336.8341303,0.33537574714855856,positive,47.41020031
336.8440512,0.01476617741655916,positive,234.6795077
337.0148603,0.4652887691735238,positive,287.5082465
337.0495809,0.9421798423270704,positive,140.6031202
337.0620492,0.02349481183828322,positive,96.061997
337.0620624,0.19432567040045318,positive,291.2676106
337.0887211,0.004328544595063088,positive,234.654135
337.1097081,0.849767532630682,positive,67.91031305
337.1532751,0.37218719782403187,positive,93.92598746
337.1646967,0.31192987288723956,positive,25.50958954
337.2739497,0.9462636437959877,positive,23.20578515
337.3144061,0.4523913454767551,positive,288.2657425
337.5043218,0.6291532654553402,positive,188.7281466
337.9229468,0.10318066273347283,positive,46.63877049
337.9813445,0.12750806059073239,positive,61.12168713
338.0060243,0.18866821854657642,positive,190.7819212
338.0516006,0.5005220620564392,positive,137.6302978
338.0653539,0.28886711425640066,positive,107.6483291
338.2327806,0.08750587109080751,positive,22.53937336
338.6881214,0.8933453994977438,positive,44.72206656
338.7851726,0.4071372514022361,positive,47.05767741
339.0378288,0.6285540069169506,positive,288.5301502
339.0381787,0.5028806080668763,positive,160.3775177
339.0470678,0.2978159983786194,positive,134.3570092
339.235771,0.031536450430921514,positive,22.41486712
339.25070469999997,0.03619942365295126,positive,53.58685582
339.2893316,0.8621244394896341,positive,22.35709741
339.9754523,0.9646559922609402,positive,111.8527302
340.013045,0.06020088103596859,positive,227.303535
340.0341472,0.42951965569279216,positive,78.42863679
340.041268,0.19827992374280384,positive,290.0326266
340.0415184,0.7209773786251579,positive,159.3574415
340.0721627,0.8376965951719201,positive,152.634548
340.2483082,0.2529011971191719,positive,22.24011417
340.2847845,0.2664803608172399,positive,284.0071809
340.46396120000003,0.4046147980139456,positive,195.6572463
340.685579,0.8963635565544545,positive,44.08600868
340.7822886,0.36709463298488065,positive,47.05904887
340.8573114,0.5207475672987498,positive,210.2416219
341.0425149,0.9711486153653041,positive,81.22468095
341.0696797,0.6406490347664435,positive,63.04045211
341.2110792,0.18547965257470206,positive,25.82280126
341.251545,0.5126114726391593,positive,21.98854978
341.2665914,0.19162987172602286,positive,55.5228057
341.2875069,0.14752871565942768,positive,287.5016046
341.3051498,0.14141540753659088,positive,22.63208304
341.8632968,0.658222819949492,positive,43.44572943
341.9623162,0.7921112406236233,positive,46.77357415
341.9997764,0.8270762065732118,positive,124.0141287
342.0150816,0.24528918413841747,positive,276.103092
342.2639028,0.39206826351451607,positive,21.9091977
342.2698143,0.20954199132313883,positive,52.31011624
342.2784076,0.5647868567903948,positive,28.80281563
342.3085402,0.1771177456050266,positive,21.76669113
342.6831976,0.8076170664077451,positive,43.77406539
342.7795805,0.4408996551844543,positive,46.17990798
342.8287143,0.6746829075120058,positive,228.6274092
342.868805,0.5063730599400902,positive,49.90172257
342.9498401,0.7605322584936672,positive,39.05860333
342.959402,0.9347323607167536,positive,46.98500701
343.0169021,0.042899411333575034,positive,283.7186164
343.2247197,0.6527147322086676,positive,46.48490758
343.2689255,0.5000417996262322,positive,30.02603882
343.2859521,0.08503238361337899,positive,28.60797383
343.861471,0.9041611864962062,positive,51.1388225
343.9591455,0.567064511263857,positive,46.762732
344.0143036,0.8950161583269117,positive,273.6757994
344.2280722,0.6113700939605455,positive,32.43083408
344.2795978,0.607750018203097,positive,21.94060352
344.4922963,0.8077638718422618,positive,258.3468576
344.7223729,0.8409807988874829,positive,43.72941507
344.7303327,0.3589300364824065,positive,48.85499821
344.7764554,0.9207108199041023,positive,46.9858436
344.8658496,0.2345334634332661,positive,50.43493714
344.8758118,0.4121837344468394,positive,250.7112033
344.8907423,0.8907819707103828,positive,50.28463894
344.9251929,0.44344911759854255,positive,195.0048083
344.9565004,0.6442925148469587,positive,46.75238046
345.0129388,0.09459121482786129,positive,202.3780421
345.2228223,0.861145193173634,positive,43.35937432
345.2314339,0.9599143570112898,positive,27.65244362
345.2830948,0.23541617245280824,positive,21.95338169
345.8587354,0.28569670474352044,positive,53.46654003
