m.z,p.value,mode,r.t
189.0666802,0.5286640001766914,negative,125.5260037
189.0779496,0.6525758505259914,negative,169.4175851
189.0880437,0.24060997446324836,negative,17.75328629
189.091925,0.7877649912874545,negative,272.4264391
189.0949254,0.7042273680209659,negative,101.3314929
190.006075,0.37984124986533574,negative,22.95398788
190.0507881,0.626544870216744,negative,131.2875163
190.0508693,0.9084333069430727,negative,22.67780464
190.0619846,0.0021921526363230825,negative,186.8065609
190.0732743,0.6506303351358224,negative,225.6190946
190.099674,0.5913697889166083,negative,125.1522776
190.0996987,0.5026380680706224,negative,276.0559339
190.9548108,0.7262301261458111,negative,21.29597488
190.954835,0.6733472054451789,negative,146.4862917
191.0460932,0.4744947818363964,negative,27.12466735
191.0561192,0.7535072506531246,negative,15.73749271
191.0568615,0.9003354708137313,negative,153.2891139
191.0711932,0.6276612414044691,negative,129.3081719
191.0936674,0.28883611903585377,negative,208.4985877
191.107628,0.8758470943808336,negative,165.4647497
191.1438962,0.6478557407341756,negative,284.4849771
192.033619,0.5345348369896126,negative,19.57741296
192.0664226,0.5293667602901713,negative,131.2492408
192.0665254,0.9512543960859083,negative,22.75122287
192.0784996,0.3606596685019432,negative,143.8669709
192.1113463,0.18227409536763714,negative,127.0576243
192.1153952,0.5936585295908388,negative,118.9153374
192.1154147,0.27363809693780095,negative,267.99396840000003
192.1206106,0.7377685132566758,negative,103.8627433
192.9030224,0.8328342311126443,negative,154.6871278
192.9573686,0.9546632370022217,negative,92.93742485
193.023997,0.0028865215873847484,negative,17.80332336
193.0354273,0.27569217860466433,negative,19.35234337
193.0503689,0.5184370649971186,negative,129.2035676
193.0728645,0.6076840464294172,negative,176.0933724
193.0868567,0.38554079822469756,negative,143.9043841
193.0869146,0.18476154646546367,negative,25.17562214
193.1186609,0.9056164721349768,negative,268.2505311
193.1186788,0.4536104305206963,negative,118.8454531
193.1231961,0.8251147282711916,negative,273.2906762
193.1232131,0.24388772873501835,negative,160.0201552
194.0387335,0.6874844003419303,negative,18.73138934
194.0428646,0.8563679094526434,negative,287.16648
194.043513,0.29090816246958245,negative,120.2046256
194.0820307,0.6874927135100352,negative,151.636603
194.1264737,0.6947147972948772,negative,141.269984
194.9055331,0.7958883077936644,negative,107.8724944
194.9274684,0.18139049747947106,negative,17.23509431
194.9396708,0.3416158117757785,negative,142.6059485
194.9885684,0.9237925274907343,negative,47.21488373
195.0351404,0.07480283861869984,negative,19.63379692
195.0458981,0.3936408228807552,negative,18.92868899
195.0511027,0.9414869136439765,negative,20.18745012
195.0565238,0.5227596578335336,negative,19.17489676
195.0655769,0.5165584027897218,negative,17.97975975
195.0660674,0.3151519555319648,negative,123.1901035
195.0662031,0.5401290993730505,negative,267.7590666
195.1024383,0.44951257438208814,negative,24.18595001
195.1387155,0.7609536911714847,negative,282.9371524
195.1387815,0.7703736246423581,negative,87.13634959
195.1389476,0.06463213396226007,negative,153.8691622
195.8109098,0.14502500874009586,negative,19.7236364
195.983811,0.8332309657411642,negative,50.48614879
195.9920146,0.9443920923440992,negative,49.5285427
195.9964092,0.5385930461475894,negative,49.35326192
196.0543896,0.9348622828345768,negative,19.66337114
196.0593851,0.4458361133787755,negative,286.1751615
196.0727269,0.9884005811838525,negative,153.0469431
196.0745154,0.013213131968803572,negative,20.49213469
196.1422277,0.5636131931596311,negative,85.6672444
196.89999890000001,0.6961871664299288,negative,147.3949951
196.9258174,0.9662277306282022,negative,83.95308349
196.9468128,0.4867246355069258,negative,72.44315574
196.983192,0.6802352735423016,negative,68.32220421
197.022192,0.20046058943863787,negative,20.02757332
197.0439123,0.9325165988530844,negative,21.5205355
197.0454614,0.08397409075446112,negative,106.5134028
197.0552121,0.5721896752603832,negative,19.74302801
197.0679413,0.2506597779970272,negative,22.93862975
197.0819153,0.17213721332167634,negative,19.80590644
197.082007,0.5201474701183415,negative,266.8666373
197.1182252,0.3356022411753268,negative,242.559497
197.1545632,0.610632801546082,negative,136.0282252
197.1909758,0.8193099537729249,negative,159.4161933
197.8079445,0.10209337783895123,negative,20.39771434
198.0257535,0.444224956588545,negative,17.59058709
198.0407392,0.28301469082894887,negative,110.4087842
198.0520185,0.9421604486140961,negative,115.8960242
198.0584489,0.857608348086929,negative,19.34824136
198.0748327,0.545396338740552,negative,23.95192879
198.0780048,0.8894733114152421,negative,149.7055913
198.1134665,0.2528297343268103,negative,117.4469227
198.1579178,0.011240587464096006,negative,124.8755745
198.8921238,0.34471637306081004,negative,26.42464672
198.9655308,0.1896924027771151,negative,135.3131052
198.9754438,0.7615242521980706,negative,31.18148728
199.0069158,0.8409962547336447,negative,184.6849784
199.0070648,0.7202310309920517,negative,23.06442283
199.0192664,0.9184169437567697,negative,19.54209122
199.0378799,0.8889605641615685,negative,21.22957425
199.0618915,0.7623201616955275,negative,214.7538095
199.0724486,0.15402249351766223,negative,133.8933123
199.0976521,0.08860774810349951,negative,21.31529952
199.0977418,0.36478957101749243,negative,232.2524932
199.1703575,0.446523157380892,negative,161.2340575
199.1758499,0.8569340679060123,negative,161.3974243
199.8050955,0.1490680564303203,negative,18.85796931
199.9452007,0.2867117296232345,negative,169.2093142
199.9692903,0.20391619025721708,negative,19.03964768
200.017656,0.17750096954287195,negative,121.8937844
200.0176769,0.13649507583471165,negative,18.4358704
200.0387843,0.6318082420327195,negative,22.59145381
200.041334,0.8657600905882512,negative,19.0707865
200.0569929,0.915820540501484,negative,198.5759923
200.0940545,0.03915965165392282,negative,281.54430609999997
200.1372757,0.9310496887259747,negative,124.9420563
200.1736113,0.4839785186174561,negative,162.0209023
200.923803,0.11502171223135056,negative,155.0228873
200.953595,0.21483316302603644,negative,40.07359824
201.0227186,0.6105457398254696,negative,23.33729228
201.0350233,0.2929104918827814,negative,21.77434611
201.0403451,0.9236010785707394,negative,147.0304851
201.066811,0.6152529380088971,negative,143.1268064
201.0772757,0.6369729566672946,negative,16.27838183
201.0774335,0.29518014132424664,negative,194.6703635
201.0921526,0.7098190018045983,negative,136.9261371
201.1033215,0.7568700632903597,negative,22.51956935
201.1132991,0.15755572025898956,negative,21.64207634
201.1495782,0.23025481755253907,negative,15.13941578
201.1496057,0.16904121034385028,negative,179.4696126
201.1769606,0.15224830263825698,negative,162.3650019
201.9905935,0.3726422904059028,negative,239.8108363
201.9905962,0.9392263094437718,negative,35.30135554
202.0260939,0.839705337707534,negative,23.82971247
202.0437291,0.3912287826194055,negative,150.1416006
202.0510264,0.638681912122447,negative,22.42537819
202.0719526,0.9189093364785813,negative,14.29260733
202.0730996,0.5584011310680999,negative,235.0082467
203.0020614,0.6295696780666882,negative,22.71730537
203.0203589,0.3160473136987843,negative,22.09431798
203.0423982,0.3207780681725464,negative,19.77263058
203.0714176,0.7394774861743582,negative,25.21607397
203.0825616,0.6966581427319278,negative,23.911741
203.09358,0.8379971910164188,negative,197.8440941
203.1107534,0.41310954122251975,negative,103.3622179
204.0050178,0.3567236055578764,negative,20.83946077
204.0513885,0.7335215731042664,negative,273.7338877
204.0661286,0.7871996860175443,negative,22.17827813
204.0666163,0.6347808537257533,negative,104.373648
204.0862969,0.882234964472586,negative,24.41606218
204.0888724,0.36131859457336646,negative,234.4842147
204.913146,0.8799514932118084,negative,133.1378416
204.9704907,0.38423387306139634,negative,142.3550357
204.9812941,0.2715344638645383,negative,22.0409848
205.0175357,0.9617693975315771,negative,22.28361614
205.0394306,0.7877277909528818,negative,18.87945384
205.0440663,0.2779395110866604,negative,34.04037892
205.0703271,0.8512962634292549,negative,19.29917302
205.0728919,0.8400645100559632,negative,189.7782971
205.0869688,0.927150595449001,negative,147.3617145
205.1232169,0.7495997153126879,negative,122.6662063
205.1233203,0.5575836348032073,negative,270.8760543
205.1345287,0.3331940236108888,negative,134.4126495
205.1596286,0.428681207555238,negative,224.3172701
206.0034889,0.35533623176215556,negative,36.09639107
206.0821944,0.9904656812643571,negative,111.6536686
206.0904073,0.78184771805621,negative,25.66169416
206.0946951,0.2996709138304007,negative,119.6633245
206.118533,0.2733751395079554,negative,119.4629809
206.1378564,0.4686228539118741,negative,134.586493
206.1630608,0.7253911759076963,negative,202.0556956
206.860377,0.22955149486718032,negative,18.41291511
206.9288203,0.16505047941100304,negative,18.82595672
206.928824,0.5925926893883897,negative,137.5103602
206.9388729,0.9515383726257439,negative,20.73960246
207.0147483,0.0874655905774606,negative,17.69491949
207.0412159,0.8538530716841966,negative,22.07214279
207.0509451,0.7075318590594709,negative,175.8210004
207.066164,0.7553490477669978,negative,115.6498435
207.0874329,0.8209290692405976,negative,22.8480867
207.1027563,0.42644087520904994,negative,26.06165178
207.1388999,0.711827641736442,negative,185.7414811
207.138967,0.5465657088010959,negative,280.9811734
208.0445659,0.875148576196733,negative,22.5553679
208.0614587,0.6257852625324192,negative,109.5518515
208.0825279,0.8126330201370517,negative,108.7192177
208.0978345,0.7641070398973906,negative,174.9477293
208.1059936,0.1984651845983187,negative,125.9880342
208.1061194,0.5260776742908364,negative,26.55476213
208.1103399,0.6079928572086886,negative,261.2634485
208.1103573,0.48748823147743636,negative,119.3094573
208.8574855,0.4162552838362913,negative,18.48238569
208.9209874,0.09416437149352505,negative,132.7511949
208.9210371,0.8075842243867029,negative,21.00227542
208.9269187,0.56086942769085,negative,90.16878794
208.9345049,0.9502076777341038,negative,134.1286001
208.9762329,0.974380590896166,negative,146.2682323
208.9847619,0.4119532130938378,negative,22.93446672
209.0044364,0.7222064431112201,negative,51.38559492
209.0101451,0.4013895089231644,negative,50.34369364
209.0303221,0.8856646017061696,negative,18.17846922
209.0564315,0.8806019987802094,negative,99.0923274
209.0667554,0.5037125400910725,negative,22.29264071
209.0818543,0.09927109237592074,negative,136.5563483
209.0820064,0.03155836472851019,negative,20.47457803
209.1094205,0.47839838660663725,negative,28.08644289
209.1137304,0.2958456241508141,negative,121.1360135
209.1183077,0.4839865878796821,negative,237.8762975
209.1183399,0.12141016327348787,negative,20.49399003
209.1546221,0.17565431299207496,negative,160.1249349
209.1911985,0.32527549240698683,negative,211.8647361
209.9758252,0.043983461987510575,negative,137.3038039
209.9904537,0.26166733163569467,negative,125.7389286
209.9995796,0.2549282130000639,negative,49.74278182
210.0077333,0.5672582117947221,negative,50.74923549
210.0686035,0.13818356955947914,negative,34.83686864
210.0783745,0.8102379723988196,negative,233.8688037
210.1216201,0.03757988998172282,negative,113.2422139
210.1259231,0.17105315634579288,negative,287.8815192
210.913722,0.5074098825943991,negative,154.3482955
210.9181379,0.3878491768426229,negative,25.67671611
210.9315817,0.02932788616141055,negative,146.6952854
210.9555725,0.5860069501257938,negative,146.2946074
210.9625754,0.6313249320498557,negative,66.49028346
210.9730933,0.33393079623569966,negative,136.5582423
210.9936969,0.027296544715534554,negative,126.169941
211.0085831,0.44559837761454735,negative,51.6494144
211.0399707,0.5886205733267962,negative,128.7887874
211.0555429,0.5199628357119522,negative,97.94873997
211.0611602,0.3761627054270411,negative,111.5858253
211.0720567,0.9636239868175237,negative,35.41952977
211.0834624,0.09238181113164085,negative,24.6488313
211.133934,0.7240951737177979,negative,159.7711355
211.1340961,0.03666269224404418,negative,29.89203512
211.1703205,0.2633956372603989,negative,169.7582432
211.2066201,0.33478863377013657,negative,179.8939653
211.9862025,0.021930232948862136,negative,126.8802266
212.0023784,0.7855714877002171,negative,22.15928053
212.0209,0.9420774836539123,negative,22.1489069
212.0676194,0.4146792899739675,negative,182.6018898
212.0749923,0.15376107298245997,negative,153.2315646
212.0907377,0.12018963754216942,negative,27.57750536
212.0940678,0.9506381076445988,negative,277.9764114
212.1736049,0.5018780901721183,negative,157.5708034
212.8396572,0.3289321329155799,negative,21.2333389
212.8871074,0.03532397202482849,negative,20.80040006
212.9593218,0.3411827282920603,negative,15.76578482
212.9991469,0.555310303745753,negative,123.6081492
213.0058852,0.6223238066953747,negative,22.62137623
213.0173369,0.5109040671012599,negative,21.20393337
213.0227711,0.5278803357831652,negative,24.32909319
213.0255404,0.8728982517770016,negative,142.948176
213.067094,0.39883391537658197,negative,132.1738897
213.0710526,0.890540797601556,negative,36.90837605
213.0769741,0.507948070811927,negative,164.9850844
213.0857957,0.3667720262725709,negative,58.54128995
213.0892484,0.37937469396284507,negative,246.2276325
213.1033247,0.15168609249510537,negative,114.1417267
213.1497065,0.6394389008878755,negative,37.70407474
213.1858355,0.8111287193390173,negative,269.9408677
213.1860185,0.7084784497685542,negative,177.6238279
213.9709139,0.2706476730550105,negative,28.90720146
213.9982832,0.7477453855145325,negative,22.14733106
214.0036161,0.5480690870313505,negative,17.4900733
214.0251362,0.8812180702605352,negative,106.7062248
214.0734056,0.686800996111065,negative,214.9569755
214.1893475,0.15732828802578502,negative,173.7735239
214.8367494,0.6397854510794816,negative,20.65625968
214.8841775,0.8293522916428031,negative,20.64856489
214.9139729,0.33189814932347494,negative,97.02989266
214.9395401,0.5850942542575586,negative,138.132206
215.0147936,0.2610495195846886,negative,21.4820414
215.022792,0.2618014846173396,negative,158.9785111
215.0269849,0.2953917839300912,negative,21.18722082
215.0329123,0.4936903839193433,negative,21.86606296
215.0420284,0.42242045707972664,negative,21.07499737
215.0539436,0.2696216609579891,negative,18.35911603
