m.z,p.value,mode,r.t
256.2352579,0.5033673835991648,positive,286.4511313
256.2636744,0.4857830765020388,positive,295.159696
256.2636956,0.6443218519908557,positive,144.4861472
256.4755825,0.2427225713987344,positive,255.4956762
256.8130642,0.2777882824905031,positive,46.80234908
256.8208377,0.5882373209108644,positive,48.10247705
256.890024,0.5887817306645604,positive,292.2685143
256.9093271,0.7517342558207656,positive,275.8863502
256.9301009,0.8586770040410873,positive,265.5672325
256.9479563,0.0310130084986542,positive,251.4583577
256.9621677,0.9828173430573565,positive,59.08128361
256.9773877,0.6417653541263117,positive,254.0241304
256.9826417,0.9302953691408864,positive,42.24582015
256.9833507,0.3516192550645535,positive,245.9724548
257.0035433,0.1568106848690545,positive,54.59896016
257.0427373,0.25746060730558923,positive,151.628269
257.0620238,0.5600102842139852,positive,133.5568766
257.0745672,0.038244423012101625,positive,294.3071053
257.0745927,0.3658307274883773,positive,160.2688503
257.1137154,0.27214099528297236,positive,35.76783725
257.1362155,0.8614926161855292,positive,50.3004612
257.1384097,0.12623066724966556,positive,273.6472653
257.1494127,0.4658665516199372,positive,45.17228238
257.1748673,0.2518329217665421,positive,281.8734396
257.2263682,0.7807307897799113,positive,23.16508318
257.2475767,0.10117068712565686,positive,287.9580239
257.473373,0.07328980739679178,positive,255.6389132
257.4920619,0.7099799427038104,positive,257.151878
257.9400441,0.4477375112599632,positive,251.9180907
257.9486181,0.9095291950079584,positive,216.2315173
257.9772543,0.8118228899657024,positive,244.8655394
257.9813931,0.9358621815582451,positive,247.5425828
257.9931231,0.6166624758075462,positive,43.56875565
258.0068605,0.9634222134790934,positive,52.78788086
258.0121974,0.4344119021243995,positive,24.25748831
258.0298425,0.3556297618197162,positive,107.0865215
258.0331924,0.6348431155103176,positive,27.43080976
258.0778218,0.0030350774475209363,positive,132.9627651
258.1507304,0.8361597541236889,positive,54.36978444
258.1700633,0.1393064555089788,positive,29.96593073
258.5140104,0.6212530531792279,positive,125.0302774
258.8106825,0.3282597407919481,positive,44.84692743
258.8179029,0.5556640022334142,positive,47.97661999
258.8995207,0.8649208085241903,positive,57.86455938
258.9227105,0.5849086051768907,positive,209.1855017
258.9274601,0.743249994960392,positive,221.1667973
258.944026,0.6213700519844487,positive,237.9782834
258.9643117,0.19403773329319007,positive,173.8011266
258.9802075,0.6981381598619976,positive,52.02788783
258.9806101,0.9308944790665336,positive,246.5193159
258.9900563,0.7640551936743858,positive,43.53852237
258.9963355,0.42426805851250804,positive,43.25771172
259.0030846,0.13371667433679368,positive,51.91173964
259.0146991,0.788299927047013,positive,125.5772085
259.0225061,0.3578349315585331,positive,265.8569655
259.0279276,0.12236078045855853,positive,65.94651712
259.0412102,0.5333754689272999,positive,27.39712905
259.0509755,0.11221403023363541,positive,165.3637699
259.0595821,0.5377921136903177,positive,138.2417566
259.0953413,0.1389958684228053,positive,34.79048847
259.1045191,0.20849094168189455,positive,44.84451932
259.1401048,0.24958189493116334,positive,89.44962873
259.1905068,0.6899816023964602,positive,286.4484761
259.242062,0.5017926906171412,positive,22.93283179
259.4725217,0.28440987265638656,positive,246.62077970000001
259.5078123,0.6924717632367068,positive,122.6270995
259.5127517,0.810923025975506,positive,125.0921813
259.8924954,0.9591367178368682,positive,53.9466415
259.9372919,0.010057217325718988,positive,251.2100401
259.9477906,0.9945638089852593,positive,145.612795
259.9649565,0.6265974471717419,positive,61.22351164
259.992018,0.6618655309271146,positive,43.33683826
260.0062537,0.28700894769131063,positive,171.5944894
260.0517335,0.5172064651567659,positive,37.6265092
260.1142688,0.5837363131789958,positive,145.0477005
260.1244097,0.8571197555090636,positive,66.68693495
260.1494019,0.035930428924484545,positive,39.35032124
260.1857455,0.7256660647238704,positive,27.43131039
260.3406251,0.7680241986387625,positive,173.5856235
260.4663883,0.24830187871710724,positive,257.8106564
260.760966,0.731402720030335,positive,45.30408337
260.8149764,0.6355666838094293,positive,48.16365807
260.8972817,0.7002111209608237,positive,50.78163338
260.9423936,0.6950396883156891,positive,36.19031514
260.9489331,0.8432894626939778,positive,47.42309762
260.958058,0.9678472707900201,positive,124.7154804
260.9882354,0.993734397551083,positive,43.16660217
261.0081685,0.4538039486842944,positive,243.9104855
261.0178612,0.2382594379469597,positive,259.3169751
261.0381967,0.14069339349370788,positive,266.2471184
261.0458482,0.9874717275850984,positive,61.06012003
261.0565278,0.6806535144536083,positive,29.32046156
261.1089558,0.4391505228782008,positive,48.14500173
261.1309377,0.7047472565808321,positive,50.86502777
261.1446367,0.06289855457830436,positive,44.1997451
261.1812205,0.8195011974364464,positive,53.68942803
261.1890175,0.3552116662639444,positive,27.73258683
261.2214315,0.8897859923714231,positive,21.59569727
261.2426175,0.053257519442286474,positive,292.1864503
261.4645372,0.547133231940639,positive,258.8233516
261.5098924,0.963569445733822,positive,190.8319717
261.8898408,0.5319692076438096,positive,53.85951661
261.9008785,0.0862452456666409,positive,230.5041979
261.9101662,0.22965535565728157,positive,241.0302532
261.9543219,0.7863793740643185,positive,134.6123605
261.9670307,0.994611798581764,positive,169.3155364
261.9982477,0.7168925363833241,positive,123.5439657
262.068822,0.1892999616098484,positive,43.89063203
262.103464,0.10625967161403282,positive,95.38737755
262.1405582,0.4849570474288296,positive,293.0755497
262.1413859,0.39659155315738115,positive,131.8773336
262.165155,0.4709342282842034,positive,41.83242031
262.1843962,0.7331431807353719,positive,54.53729751
262.2458952,0.9352816007700044,positive,291.0386605
262.7582473,0.7800687572685439,positive,45.21342197
262.8119338,0.7656171082864593,positive,47.80189038
262.9057103,0.22486395562085298,positive,234.1794741
262.907002,0.5139219097243357,positive,116.7884691
262.9524355,0.17348086139101365,positive,163.4513104
262.9951479,0.4657830667383148,positive,123.0531829
263.0005838,0.7840977935891629,positive,189.9562589
263.0132309,0.5190278539923696,positive,188.0245913
263.0287609,0.6237447288872364,positive,33.8352529
263.0334731,0.5561903783426543,positive,259.6090792
263.0738743,0.6926114506428107,positive,58.28126897
263.084151,0.24192549882129497,positive,261.6943215
263.0874479,0.2174583610097571,positive,100.9066049
263.1028012,0.3497243759263301,positive,28.61275153
263.1372814,0.01925223854674905,positive,49.85402015
263.1683217,0.7051938225767316,positive,42.26951043
263.237035,0.299997181153642,positive,21.70303108
263.2370854,0.5807631888167473,positive,282.2195198
263.4879453,0.5946189497359577,positive,256.4339199
263.4980758,0.6209441052678852,positive,122.9435106
263.5826679,0.4207172106709405,positive,126.5236614
263.8883068,0.8649853888920706,positive,277.8621544
263.9260056,0.7102583817967796,positive,233.3615789
263.9769174,0.11807541970464999,positive,193.8041925
264.0165407,0.9716842220234965,positive,188.4844247
264.0382353,0.2373650695238509,positive,40.3978947
264.0767574,0.09356064478024348,positive,125.733977
264.1058542,0.6102651724476792,positive,27.74451753
264.1594227,0.25875025375392635,positive,24.04976248
264.2403447,0.888355595445958,positive,22.28231789
264.5779516,0.5631845785214358,positive,123.2086132
264.6162473,0.5604609271147145,positive,169.9270839
264.7556455,0.8734066722797278,positive,44.61268975
264.8446867,0.2569020233889786,positive,47.26852154
264.8526124,0.3452647541729861,positive,47.64135823
264.9335854,0.2790475172141673,positive,35.6318456
264.9626976,0.27026441563421655,positive,123.830079
264.9719701,0.6184165821379028,positive,189.3843847
264.9728922,0.726428770765273,positive,69.61595335
265.0087459,0.5314630474649346,positive,190.4498582
265.0212257,0.8040400187777073,positive,215.0412546
265.0351455,0.25351359629946957,positive,37.25269027
265.0558247,0.2119799443547803,positive,47.0792146
265.0894134,0.06887137377245128,positive,66.02358332
265.1118668,0.7828809836070239,positive,58.13005636
265.1187034,0.33165981907757014,positive,28.02863125
265.1646651,0.1172649339659447,positive,25.53030976
265.1799366,0.7119982700710776,positive,288.5799288
265.2036927,0.6518500749876449,positive,28.22629408
265.2163694,0.42022661183193444,positive,286.1759383
265.2526799,0.4748031351735591,positive,21.25165377
265.252816,0.287404464697262,positive,289.32515
265.2528937,0.5582660705072608,positive,126.1742582
265.4736539,0.5734717858786376,positive,189.2551317
265.4807902,0.8378452325095939,positive,256.8493843
265.5438916,0.10040533444914426,positive,135.6729993
265.7053554,0.4053714983658355,positive,29.85216906
265.9764055,0.6656910796428441,positive,129.3152778
266.0095985,0.3097945679547556,positive,172.5965495
266.0323078,0.26995734773834634,positive,283.8897685
266.0323181,0.6976735043912717,positive,152.7413705
266.1150413,0.47721027845248276,positive,36.76681338
266.1216241,0.27881347657750805,positive,27.39202761
266.1387377,0.4504113430834267,positive,29.40823039
266.1598829,0.7212238660456225,positive,62.2838105
266.1652728,0.8257636631945764,positive,24.22998274
266.2069659,0.944919397619635,positive,28.37710759
266.2560364,0.265999876404276,positive,22.20505447
266.7084265,0.45598103918246646,positive,22.93924309
266.7532298,0.7717012211313399,positive,43.84251183
266.8420823,0.13179126580014602,positive,46.71923811
266.849624,0.2889836679868541,positive,47.66648311
266.8892375,0.20133970753936484,positive,224.9302534
266.9277077,0.2545993660073171,positive,256.7146117
266.9300691,0.9216750265770842,positive,45.56073177
266.9979056,0.7377975257257334,positive,141.3708214
267.0134828,0.39523406126287053,positive,142.5879144
267.043533,0.711547113528108,positive,25.15016054
267.0497598,0.1256353271010954,positive,140.0858703
267.0592611,0.3619494869987234,positive,135.7860257
267.06518,0.5669821368337233,positive,23.54021686
267.1104696,0.2572985165926952,positive,49.8437427
267.1237672,0.2949526448958743,positive,25.92562724
267.1591626,0.23773972854803627,positive,279.8118925
267.1703592,0.4492376687533589,positive,25.05669638
267.1956748,0.3652368344497362,positive,150.0476471
267.1957264,0.33410941092341695,positive,287.5677765
267.2319331,0.21040296741720138,positive,279.4348198
267.268289,0.8346195009511902,positive,21.28614571
267.2685011,0.19567666036141493,positive,283.6353592
267.9306808,0.3467836016574194,positive,44.10067378
267.9786215,0.6672158884954965,positive,35.56209031
268.0386537,0.7122239857097065,positive,24.6640017
268.0466391,0.9477849016979549,positive,24.66435835
268.0518165,0.225184552172882,positive,63.44609564
268.0904002,0.16825901423558015,positive,62.49839838
268.1029978,0.004542561313364347,positive,122.8362003
268.1140061,0.21188900045374212,positive,45.97658781
268.1421265,0.7868445084472475,positive,46.77159496
268.1545168,0.9250874764446805,positive,24.28820885
268.1907825,0.7023767053726512,positive,23.03734873
268.5127588,0.5873997990412789,positive,120.7383736
268.7508624,0.09546059071556763,positive,43.78486941
268.8466602,0.25329181820606395,positive,47.6270835
268.9068366,0.9070900464283826,positive,226.9988411
268.9522317,0.8362369510071056,positive,168.8398291
268.9621555,0.33530781147064914,positive,59.20594
269.0000972,0.05790708776603346,positive,256.6565259
269.0261123,0.3965801769572733,positive,75.22517141
269.0447705,0.27107972297963817,positive,170.43774
269.0551156,0.5884348420328933,positive,62.57171362
269.0745723,0.953731973434607,positive,64.66710869
269.099432,0.293805445200689,positive,22.70779281
269.1091354,0.5734698694979006,positive,48.52510893
269.1246368,0.04774073791786095,positive,62.28934243
269.1383906,0.1938385440512566,positive,22.85185907
269.1579268,0.7266708067189545,positive,24.49484829
269.1941241,0.8162972003903245,positive,23.37914659
269.2111732,0.5717793739359158,positive,144.4061164
269.226406,0.6079138904601524,positive,22.2070679
269.2476602,0.815964555225525,positive,289.5451706
269.9496324,0.5825042026587898,positive,40.30724858
269.9599754,0.8800972294382495,positive,231.7800226
269.9835516,0.46812115283594513,positive,35.32070509
269.993843,0.6298612046854989,positive,61.38550366
270.0220451,0.5791451374406593,positive,126.3494296
270.1007708,0.08875062406444224,positive,92.36382759
270.1113816,0.7797771987142318,positive,30.74141439
270.1549825,0.6555147571332077,positive,29.72433073
270.2146148,0.7220298868119513,positive,290.8550984
270.4444251,0.6109612526515611,positive,190.6387621
270.7897759,0.3463102449027531,positive,43.77707459
270.7977275,0.5033646852074973,positive,47.69282907
270.8437215,0.9442570697451276,positive,47.64663144
270.9197772,0.8677538250999133,positive,197.6288926
270.9445266,0.3859148182435871,positive,41.62254797
270.9532912,0.710388545127294,positive,257.4231945
270.9582321,0.5322750089918491,positive,49.96461126
270.9644708,0.19036981761467378,positive,252.4347343
270.9722359,0.1459167843717107,positive,135.5572441
270.9779203,0.36530737678026615,positive,58.76430901
270.9817817,0.3969736701529071,positive,123.899978
270.9971974,0.2887570671313537,positive,60.90413505
271.016416,0.32046636998199857,positive,121.8902387
271.0505886,0.23945438322675408,positive,112.0441304
271.0749097,0.803398693604213,positive,48.90561804
271.0777906,0.9026717013663886,positive,124.9339604
271.0902344,0.49643470192682926,positive,102.6740265
271.0929259,0.06852224974705821,positive,37.18845285
271.1038719,0.7414915986797036,positive,146.7661711
271.1525612,0.7951216282813061,positive,46.7505516
271.2267154,0.5527368605802281,positive,165.2723549
271.2270861,0.6045068877675077,positive,288.0775268
271.2420669,0.5419556268641579,positive,23.90411061
271.5173983,0.8492682395576686,positive,123.8330668
271.9532096,0.8147673298440403,positive,58.64329401
271.9629461,0.6107722560994431,positive,55.25179485
271.9745464,0.811016647284162,positive,256.1126552
271.9983633,0.7971420971306883,positive,54.16347069
272.0080067,0.5169396992787854,positive,210.9719589
272.0655228,0.7841600103893257,positive,147.2932211
272.1281897,0.7352774302807231,positive,25.2390883
272.1856187,0.058888433732151906,positive,27.17173042
