m.z,p.value,mode,r.t
123.080394,0.10516388196827298,positive,30.05212031
123.0845287,0.9327820468094228,positive,54.0805384
123.0916251,0.7638401103189502,positive,280.0944216
123.0997218,0.9191911011765469,positive,24.79817502
123.1168381,0.6355681002639757,positive,128.1462458
123.5942717,0.6970722084429548,positive,263.8336952
123.9278273,0.8817086039294116,positive,42.67924716
123.9547376,0.8214008954176338,positive,289.5749788
123.9643115,0.3099319295614159,positive,262.0191152
123.9643485,0.3397083809317416,positive,20.79814728
124.0356704,0.49278189611184253,positive,122.8118672
124.0375226,0.6953525067271649,positive,254.1474477
124.0393056,0.5311242914833509,positive,280.1261685
124.0436664,0.8451983415077892,positive,247.8462271
124.0463603,0.9864491609915473,positive,125.9284146
124.0473424,0.714485634591389,positive,44.9653705
124.0504797,0.013364052451428476,positive,281.6090737
124.0756887,0.031167738319124165,positive,58.63413656
124.0757068,0.15750495065077705,positive,287.7912289
124.0757428,0.7622037825385231,positive,155.2205478
124.085439,0.04411218743010428,positive,284.8332914
124.0868374,0.6292796258336353,positive,95.62298274
124.1120204,0.17239884616736365,positive,292.5681379
124.120086,0.029794616346766306,positive,289.1230484
124.530489,0.36115726857078856,positive,240.99120250000001
124.9226375,0.8132700027669129,positive,46.05143601
124.9562231,0.03780551865341908,positive,289.4168555
125.0209522,0.5288264543834267,positive,54.26553108
125.0233245,0.03024791219586714,positive,101.772814
125.0378977,0.38369869931771017,positive,271.3586398
125.0429636,0.9629687606824452,positive,281.6584409
125.059704,0.33635394018862164,positive,284.7637083
125.0597155,0.7066937141197981,positive,129.4457071
125.0709372,0.05690245689374082,positive,71.13003207
125.0839413,0.5149955092611354,positive,103.772697
125.0902675,0.9142464768946046,positive,98.63837128
125.0960684,0.4002350539484437,positive,23.34529843
125.0961102,0.24419531484969584,positive,131.2271443
125.1073008,0.8095348040561883,positive,29.90416639
125.953534,0.05867205293812941,positive,290.9849887
125.9641181,0.2865087319524331,positive,292.737637
125.9641794,0.11820743822851941,positive,159.3415096
125.9721916,0.6397713092143927,positive,282.0658312
125.9832396,0.7494348516069734,positive,231.09307
125.9862444,0.6031635633516419,positive,283.027719
125.9902786,0.13077054019183254,positive,167.8036675
126.0053128,0.6298900250258823,positive,161.8661752
126.0219111,0.5788757328655052,positive,53.48332323
126.0311162,0.7984417585920529,positive,122.1093235
126.0412908,0.43880744407633976,positive,264.9859643
126.046372,0.45380201437111456,positive,32.43457807
126.0549647,0.5232293969721644,positive,165.0673546
126.0549707,0.5061068920892116,positive,290.2919172
126.0661517,0.41510020381234913,positive,290.1751743
126.0661821,0.9079916047590153,positive,166.190261
126.0871689,0.8867383091181513,positive,28.19875391
126.0913491,0.7585066551540803,positive,30.59167557
126.094047,0.9622363105884971,positive,27.99842983
126.1025605,0.9209938502548979,positive,107.9895466
126.1276778,0.803735657729926,positive,294.0748092
126.4878693,0.2681351080841994,positive,169.5665777
126.5783615,0.923580117323701,positive,24.92552216
126.5944955,0.8643623277756283,positive,297.9759833
126.9554297,0.9260766829321581,positive,293.7635531
126.955441,0.41704385700773494,positive,108.7903671
126.9589061,0.4024307850747736,positive,110.2442099
126.9589125,0.49817260001821895,positive,285.0125555
126.9642548,0.17516865376574417,positive,290.7921109
126.9674656,0.8217201429159422,positive,285.1270821
126.9719867,0.08966365380169448,positive,281.0914669
126.983282,0.10946367187561702,positive,233.2983658
127.0151949,0.8828012503223834,positive,206.847393
127.0389737,0.08790595082163553,positive,179.3199309
127.038986,0.5063494693281603,positive,296.0474389
127.050231,0.14973753024603298,positive,132.5961714
127.0582738,0.8808124153849259,positive,288.5222442
127.0726674,0.5246055609037827,positive,254.7109564
127.0753699,0.20104186160918747,positive,287.8654075
127.0753785,0.48832976644902104,positive,120.4569865
127.0866101,0.40059701097713263,positive,151.9542059
127.0866234,0.8538507698465246,positive,82.94717952
127.0883316,0.8544780981698372,positive,27.94724579
127.0946896,0.877432796792377,positive,29.03213226
127.0974789,0.954504558529615,positive,27.93468111
127.1059507,0.48787232200316777,positive,127.8969693
127.1117154,0.33213986473911616,positive,20.40123061
127.1117264,0.5398576475277347,positive,151.9574772
127.1117433,0.5738442926809644,positive,287.7545434
127.1229183,0.6261870062117798,positive,24.75478979
127.9538219,0.8347749764977056,positive,24.01773394
127.9538755,0.7667265632387543,positive,275.3596742
127.9667064,0.2971008157267913,positive,290.8154491
127.9667472,0.24621243068231885,positive,109.0453082
127.9720899,0.012733431824555424,positive,292.4807935
127.9905426,0.3255120987526585,positive,248.9646847
128.0192221,0.3918863628581921,positive,263.8406286
128.0341771,0.9948764789225499,positive,289.3228508
128.034234,0.17954823427191088,positive,165.0646428
128.0423077,0.9472850186734334,positive,162.8089133
128.0423546,0.6317100035842365,positive,289.5559958
128.0454399,0.5360793784112241,positive,152.4685809
128.0454752,0.14961625432074427,positive,286.7569774
128.0620041,0.006603369346108508,positive,149.8077844
128.0620492,0.9645012718758341,positive,24.77798441
128.0706068,0.33677077728140736,positive,51.41012938
128.0818154,0.5405770729031861,positive,26.22666306
128.0818177,0.7334123807823443,positive,277.1200141
128.0955532,0.9010110776210885,positive,27.8876222
128.0980055,0.9841895834309224,positive,28.03931117
128.1069555,0.9942173259755247,positive,26.58416205
128.5338827,0.5973761316695689,positive,198.5419007
128.9172229,0.8689655619798495,positive,193.186832
128.9507297,0.5346540110462057,positive,286.8753431
128.9507769,0.8564305181342062,positive,100.1819186
128.9628166,0.6856043062492494,positive,278.2708955
128.9642172,0.2847552568262451,positive,162.1690998
128.9710415,0.03401800640829643,positive,290.8447333
128.9824667,0.12468372507954179,positive,190.2251896
128.9859194,0.8167050579624012,positive,194.2349208
129.0181712,0.17138287481273107,positive,291.0118428
129.0183119,0.4289943105728008,positive,22.6436211
129.0200483,0.29267338290812744,positive,250.4585751
129.0546155,0.24056909424673034,positive,47.19206881
129.0617412,0.3381368804062299,positive,62.25954169
129.0658798,0.7789368717312004,positive,52.71349421
129.0698295,0.943522893658033,positive,58.9477748
129.0727552,0.3147129895056293,positive,62.90995013
129.0735756,0.9850629445319145,positive,288.7264849
129.0909748,0.5642051284542817,positive,289.022598
129.11029,0.5730021487004149,positive,286.5898113
129.1102953,0.6424721833750541,positive,23.91816133
129.1386081,0.3320755338703687,positive,69.62603156
129.9511512,0.9236938232417622,positive,289.9180585
129.9540962,0.320191461381179,positive,107.5064612
129.9790957,0.38312865751467085,positive,288.199586
129.9955536,0.3654603955162673,positive,285.1855443
130.0078786,0.953223826404857,positive,294.1992612
130.0147244,0.3292774244548027,positive,268.1663958
130.0167693,0.9347753165773436,positive,253.2231536
130.0467209,0.9612790878502573,positive,72.24328605
130.0498758,0.37580197843495566,positive,31.10220793
130.0526174,0.4762968612538082,positive,72.07489866
130.0691366,0.7518516868374758,positive,67.63536132
130.0721879,0.5979454850357424,positive,64.14451519
130.0832532,0.06886980105594806,positive,116.6607027
130.086264,0.9720214870297492,positive,64.21109223
130.089001,0.29736565950536326,positive,114.20493
130.0974634,0.16754478373015574,positive,98.71949128
130.1055387,0.9076976731802764,positive,115.5486749
130.1225852,0.9988270825142098,positive,148.2590591
130.1225874,0.398614346263781,positive,269.9394863
130.138503,0.35628733245224975,positive,71.38334899
130.1589864,0.2914639218413529,positive,274.0559641
130.158991,0.5676133141945681,positive,19.27119285
130.4918104,0.028886744985642063,positive,292.2248213
130.4918559,0.9542433761376161,positive,173.7506417
130.5344609,0.132919565079362,positive,127.3815082
130.9328638,0.938067640549064,positive,267.4847049
130.9663795,0.04955682603191045,positive,284.2482781
130.9773313,0.15746008276970386,positive,285.6262274
130.9909649,0.8625566232455399,positive,217.1213123
131.0161789,0.3060110705566743,positive,39.66034899
131.0224388,0.7378531759647764,positive,123.7117338
131.0274294,0.9060027898444369,positive,183.7834533
131.0468959,0.6601849288872064,positive,71.95508359
131.0491635,0.08647011917884334,positive,37.90751304
131.0531323,0.9318001334376743,positive,69.64210556
131.0559071,0.8966852667494496,positive,71.96544549
131.0693749,0.6183510699345416,positive,43.50167809
131.0814968,0.12950127874469325,positive,195.5717661
131.0832421,0.10303390618867174,positive,115.926288
131.0854528,0.44884932176961534,positive,280.2309069
131.0896026,0.9613012002566157,positive,49.48056499
131.0896349,0.05896972245379643,positive,123.8902392
131.117897,0.3655247478520929,positive,37.49170106
131.458728,0.7988146959347739,positive,164.0878663
131.5208175,0.8524740960005672,positive,123.1980457
131.5335115,0.3587617261635616,positive,274.1735992
131.5420585,0.9047681969395323,positive,77.60542426
131.9741927,0.19417971044764784,positive,292.6622134
131.9923375,0.8475644800598425,positive,225.5483414
131.9968283,0.3307106802764158,positive,226.5369062
132.0036304,0.016556358010787336,positive,289.7464711
132.0443372,0.0868869214311975,positive,282.4219145
132.0443641,0.934200227190077,positive,29.71115109
132.0542583,0.9624575684152845,positive,63.48761977
132.0556337,0.42750310046526896,positive,275.5509411
132.06556,0.9176123848138786,positive,71.23577626
132.071963,0.21686908437111738,positive,60.99635601
132.0765955,0.6784704941649772,positive,56.66101004
132.0803443,0.09583027488155417,positive,45.28343801
132.0806912,0.6573248706328856,positive,273.82911
132.0904569,0.7032969254826302,positive,117.2618305
132.0985538,0.08171143099887924,positive,35.8671221
132.1018741,0.22272982497372779,positive,36.83270873
132.1052248,0.023588009585637046,positive,36.57843347
132.1212989,0.9814708853583467,positive,291.4511046
132.9287018,0.936702635958848,positive,215.9320578
132.9872478,0.04016374749377147,positive,49.95463843
132.9873541,0.09160901961830681,positive,280.2296709
133.0284623,0.6201412038775772,positive,209.1879157
133.0317614,0.0017094038326868342,positive,42.86680241
133.0495201,0.9234866423693876,positive,84.18265327
133.0521838,0.8690782297519933,positive,33.78189036
133.0607438,0.1978339480502788,positive,76.25676124
133.0635213,0.2071607793641254,positive,69.89959524
133.064733,0.03753615242462934,positive,284.2498926
133.0647444,0.9710860114122823,positive,21.28306332
133.0688621,0.4083709991822194,positive,70.17970756
133.0746111,0.22841522715431925,positive,46.17925489
133.0800585,0.6145036901182396,positive,57.51920762
133.0832403,0.03429835640276509,positive,54.94564342
133.0858278,0.5965365898273327,positive,285.9455602
133.0858956,0.907523819533642,positive,25.20768344
133.0989294,0.16295925673003875,positive,35.83301112
133.1011127,0.00443233088002764,positive,135.9237641
133.1011572,0.11272672102544043,positive,21.82098013
133.1011601,0.5011793059524728,positive,284.1653735
133.1052435,0.18401840663035796,positive,35.53275723
133.1080769,0.556951196396954,positive,36.14348381
133.5357272,0.5445671529548761,positive,224.2030512
133.586179,0.9431925758782089,positive,24.0836478
133.9301284,0.5885918677850897,positive,283.8323707
133.9747399,0.6189719100809445,positive,279.5698418
133.9823775,0.097508948489141975,positive,283.865038
134.0187718,0.9267112230696275,positive,59.17858292
134.0270038,0.3299354581128243,positive,154.8089901
134.0351147,4.8548938429885654e-4,positive,42.72203606
134.0448019,0.4595399460997259,positive,109.7287845
134.0577141,0.029601715804257547,positive,75.12933585
134.0600139,0.5239062640566562,positive,284.6073965
134.0600489,0.4003440704687744,positive,131.523999
134.0636774,0.006267855568488015,positive,70.01693697
134.0698778,0.1859388879310789,positive,64.50861831
134.0712274,0.7725158912706618,positive,283.509012
134.0810409,0.9563182977242652,positive,59.69503475
134.0811048,0.8765658354992952,positive,282.529329
134.0834039,0.5875375731711818,positive,62.23976123
134.0906927,0.42822695938219457,positive,292.644542
134.1005009,0.2603950179753639,positive,122.0791755
134.1061232,0.1590899240478449,positive,36.41282263
134.1085541,0.6860570723439514,positive,35.98648631
134.1175747,0.47734220909756764,positive,146.4843671
134.5338818,0.6836393561009615,positive,162.4837192
134.9257624,0.1665944477237168,positive,232.3991049
134.9724287,0.23799772438402408,positive,282.9805081
134.9819692,0.4431097112055741,positive,245.4607205
134.9914912,0.36546277135275085,positive,210.5456541
135.0028066,0.11499658635315282,positive,53.66409344
135.0221101,0.8990471997076535,positive,61.47130415
135.0275596,0.036868031634904784,positive,42.60652699
135.0440486,0.16786149556709207,positive,290.1497066
135.0552384,0.733589481438809,positive,288.8073775
135.0552499,0.5194465714890502,positive,134.4415899
135.0666193,0.5302458363504987,positive,62.81539272
135.0803967,0.9917322070619643,positive,23.05274405
135.0804608,0.5348091557655124,positive,144.954634
135.090833,0.9189084768353442,positive,36.26129279
135.1015385,0.3915182542332303,positive,291.1015961
135.1168799,0.5390382485985323,positive,115.7650947
135.1208318,0.529928438571068,positive,36.63659262
135.531235,0.11312345962900859,positive,228.0280282
135.925911,0.5239963483063796,positive,281.5941524
135.9650751,0.02206190650409241,positive,228.915594
135.9700429,0.6407379873436199,positive,80.37754609
135.9700554,0.7776934544736719,positive,284.835685
135.9771061,0.706063639863155,positive,63.33352134
136.0009936,0.31189675711096443,positive,134.9416338
136.0215112,0.06415495396283757,positive,50.5268008
136.0215195,0.374002941465598,positive,176.5080705
136.0244183,0.44805546936438345,positive,121.1622241
136.039249,0.7909534367981543,positive,290.2435592
136.0392682,0.3278388279158516,positive,28.92581719
136.0392796,0.8400511939860743,positive,147.1297131
136.0480793,0.8045005908416166,positive,49.5543708
136.0501388,0.11586365605273728,positive,271.0129728
136.0504711,0.5634663982842827,positive,60.09813643
136.061741,0.40775459880444687,positive,290.3220942
